2.3338000e+02 1.206097e-01 3.471873e+01
2.3339000e+02 1.207381e-01 3.474432e+01
2.3340000e+02 1.208804e-01 3.477270e+01
2.3341000e+02 1.210334e-01 3.480317e+01
2.3342000e+02 1.211953e-01 3.483536e+01
2.3343000e+02 1.213649e-01 3.486902e+01
2.3344000e+02 1.215417e-01 3.490401e+01
2.3345000e+02 1.217252e-01 3.494025e+01
2.3346000e+02 1.219151e-01 3.497768e+01
2.3347000e+02 1.221114e-01 3.501627e+01
2.3348000e+02 1.223140e-01 3.505602e+01
2.3349000e+02 1.225230e-01 3.509693e+01
2.3350000e+02 1.227385e-01 3.513902e+01
2.3351000e+02 1.229606e-01 3.518230e+01
2.3352000e+02 1.231895e-01 3.522679e+01
2.3353000e+02 1.234255e-01 3.527255e+01
2.3354000e+02 1.236687e-01 3.531959e+01
2.3355000e+02 1.239193e-01 3.536797e+01
2.3356000e+02 1.241779e-01 3.541773e+01
2.3357000e+02 1.244445e-01 3.546893e+01
2.3358000e+02 1.247196e-01 3.552163e+01
2.3359000e+02 1.250035e-01 3.557589e+01
2.3360000e+02 1.252968e-01 3.563178e+01
2.3361000e+02 1.255997e-01 3.568937e+01
2.3362000e+02 1.259129e-01 3.574875e+01
2.3363000e+02 1.262368e-01 3.581002e+01
2.3364000e+02 1.265720e-01 3.587326e+01
2.3365000e+02 1.269192e-01 3.593860e+01
2.3366000e+02 1.272791e-01 3.600615e+01
2.3367000e+02 1.276525e-01 3.607605e+01
2.3368000e+02 1.280401e-01 3.614846e+01
2.3369000e+02 1.284431e-01 3.622353e+01
2.3370000e+02 1.288624e-01 3.630147e+01
2.3371000e+02 1.292995e-01 3.638251e+01
2.3372000e+02 1.297557e-01 3.646694e+01
2.3373000e+02 1.302334e-01 3.655518e+01
2.3374000e+02 1.307304e-01 3.664673e+01
2.3375000e+02 1.312471e-01 3.674160e+01
2.3376000e+02 1.317911e-01 3.684138e+01
2.3377000e+02 1.323643e-01 3.694635e+01
2.3378000e+02 1.329694e-01 3.705701e+01
2.3379000e+02 1.336097e-01 3.717398e+01
2.3380000e+02 1.342896e-01 3.729808e+01
2.3381000e+02 1.350142e-01 3.743026e+01
2.3382000e+02 1.357898e-01 3.757175e+01
2.3383000e+02 1.366247e-01 3.772408e+01
2.3384000e+02 1.375289e-01 3.788922e+01
2.3385000e+02 1.385159e-01 3.806976e+01
2.3386000e+02 1.396034e-01 3.826914e+01
2.3387000e+02 1.408160e-01 3.849215e+01
2.3388000e+02 1.421884e-01 3.874562e+01
2.3389000e+02 1.437733e-01 3.903995e+01
2.3390000e+02 1.456441e-01 3.938966e+01
2.3391000e+02 1.479396e-01 3.982262e+01
2.3392000e+02 1.509096e-01 4.038963e+01
2.3393000e+02 1.551536e-01 4.121509e+01
2.3394000e+02 1.632972e-01 4.285728e+01
2.3395000e+02 1.669963e-01 4.362584e+01
2.3396000e+02 1.564497e-01 4.147171e+01
2.3397000e+02 1.517891e-01 4.056067e+01
2.3398000e+02 1.486623e-01 3.996265e+01
2.3399000e+02 1.463024e-01 3.951766e+01
2.3400000e+02 1.444215e-01 3.916714e+01
2.3401000e+02 1.427999e-01 3.886604e+01
2.3402000e+02 1.414247e-01 3.861284e+01
2.3403000e+02 1.402335e-01 3.839499e+01
2.3404000e+02 1.391927e-01 3.820594e+01
2.3405000e+02 1.382941e-01 3.804460e+01
2.3406000e+02 1.374548e-01 3.789419e+01
2.3407000e+02 1.365162e-01 3.772079e+01
2.3408000e+02 1.356947e-01 3.757088e+01
2.3409000e+02 1.349482e-01 3.743524e+01
2.3410000e+02 1.342603e-01 3.731050e+01
2.3411000e+02 1.336216e-01 3.719479e+01
2.3412000e+02 1.330257e-01 3.708688e+01
2.3413000e+02 1.324682e-01 3.698593e+01
2.3414000e+02 1.319460e-01 3.689138e+01
2.3415000e+02 1.314575e-01 3.680298e+01
2.3416000e+02 1.310033e-01 3.672089e+01
2.3417000e+02 1.305881e-01 3.664625e+01
2.3418000e+02 1.302347e-01 3.658433e+01
2.3419000e+02 1.297733e-01 3.649860e+01
2.3420000e+02 1.293142e-01 3.641306e+01
2.3421000e+02 1.288976e-01 3.633602e+01
2.3422000e+02 1.285094e-01 3.626434e+01
2.3423000e+02 1.281438e-01 3.619685e+01
2.3424000e+02 1.277979e-01 3.613295e+01
2.3425000e+02 1.274701e-01 3.607231e+01
2.3426000e+02 1.271592e-01 3.601477e+01
2.3427000e+02 1.268651e-01 3.596027e+01
2.3428000e+02 1.265881e-01 3.590895e+01
2.3429000e+02 1.263303e-01 3.586122e+01
2.3430000e+02 1.260978e-01 3.581855e+01
2.3431000e+02 1.258554e-01 3.577327e+01
2.3432000e+02 1.256324e-01 3.573181e+01
2.3433000e+02 1.254504e-01 3.569881e+01
2.3434000e+02 1.253193e-01 3.567681e+01
2.3435000e+02 1.250870e-01 3.563271e+01
2.3436000e+02 1.248804e-01 3.559471e+01
2.3437000e+02 1.245088e-01 3.552059e+01
2.3438000e+02 1.242260e-01 3.546574e+01
2.3439000e+02 1.239783e-01 3.541809e+01
2.3440000e+02 1.237519e-01 3.537466e+01
2.3441000e+02 1.235412e-01 3.533429e+01
2.3442000e+02 1.233435e-01 3.529639e+01
2.3443000e+02 1.231572e-01 3.526067e+01
2.3444000e+02 1.229819e-01 3.522703e+01
2.3445000e+02 1.228178e-01 3.519557e+01
2.3446000e+02 1.226676e-01 3.516686e+01
2.3447000e+02 1.225391e-01 3.514278e+01
2.3448000e+02 1.223578e-01 3.510705e+01
2.3449000e+02 1.222028e-01 3.507692e+01
2.3450000e+02 1.220629e-01 3.504983e+01
2.3451000e+02 1.219385e-01 3.502585e+01
2.3452000e+02 1.218378e-01 3.500688e+01
2.3453000e+02 1.217106e-01 3.498198e+01
2.3454000e+02 1.216033e-01 3.496127e+01
2.3455000e+02 1.215509e-01 3.495242e+01
2.3456000e+02 1.215212e-01 3.494902e+01
2.3457000e+02 1.212445e-01 3.489149e+01
2.3458000e+02 1.210650e-01 3.485552e+01
2.3459000e+02 1.209162e-01 3.482603e+01
2.3460000e+02 1.207836e-01 3.479984e+01
2.3461000e+02 1.206616e-01 3.477577e+01
2.3462000e+02 1.205477e-01 3.475327e+01
2.3463000e+02 1.204402e-01 3.473205e+01
2.3464000e+02 1.203383e-01 3.471191e+01
2.3465000e+02 1.202414e-01 3.469274e+01
2.3466000e+02 1.201493e-01 3.467449e+01
2.3467000e+02 1.200619e-01 3.465714e+01
2.3468000e+02 1.199793e-01 3.464076e+01
2.3469000e+02 1.199028e-01 3.462556e+01
2.3470000e+02 1.198355e-01 3.461230e+01
2.3471000e+02 1.197993e-01 3.460589e+01
2.3472000e+02 1.196859e-01 3.458247e+01
2.3473000e+02 1.196003e-01 3.456517e+01
2.3474000e+02 1.195242e-01 3.454988e+01
2.3475000e+02 1.194536e-01 3.453570e+01
2.3476000e+02 1.193871e-01 3.452232e+01
2.3477000e+02 1.193240e-01 3.450961e+01
2.3478000e+02 1.192640e-01 3.449751e+01
2.3479000e+02 1.192069e-01 3.448597e+01
2.3480000e+02 1.191525e-01 3.447496e+01
2.3481000e+02 1.191008e-01 3.446446e+01
2.3482000e+02 1.190516e-01 3.445445e+01
2.3483000e+02 1.190049e-01 3.444492e+01
2.3484000e+02 1.189607e-01 3.443587e+01
2.3485000e+02 1.189189e-01 3.442730e+01
2.3486000e+02 1.188795e-01 3.441919e+01
2.3487000e+02 1.188425e-01 3.441155e+01
2.3488000e+02 1.188079e-01 3.440437e+01
2.3489000e+02 1.187757e-01 3.439767e+01
2.3490000e+02 1.187460e-01 3.439144e+01
2.3491000e+02 1.187188e-01 3.438568e+01
2.3492000e+02 1.186940e-01 3.438042e+01
2.3493000e+02 1.186719e-01 3.437565e+01
2.3494000e+02 1.186523e-01 3.437140e+01
2.3495000e+02 1.186355e-01 3.436767e+01
2.3496000e+02 1.186216e-01 3.436450e+01
2.3497000e+02 1.186107e-01 3.436192e+01
2.3498000e+02 1.186030e-01 3.435995e+01
2.3499000e+02 1.185988e-01 3.435867e+01
2.3500000e+02 1.185984e-01 3.435814e+01
2.3501000e+02 1.186023e-01 3.435845e+01
2.3502000e+02 1.186113e-01 3.435974e+01
2.3503000e+02 1.186262e-01 3.436222e+01
2.3504000e+02 1.186487e-01 3.436620e+01
2.3505000e+02 1.186811e-01 3.437218e+01
2.3506000e+02 1.187279e-01 3.438112e+01
2.3507000e+02 1.187992e-01 3.439528e+01
2.3508000e+02 1.189315e-01 3.442310e+01
2.3509000e+02 1.188687e-01 3.440850e+01
2.3510000e+02 1.188076e-01 3.439486e+01
2.3511000e+02 1.187812e-01 3.438871e+01
2.3512000e+02 1.187731e-01 3.438637e+01
2.3513000e+02 1.187774e-01 3.438653e+01
2.3514000e+02 1.187910e-01 3.438855e+01
2.3515000e+02 1.188125e-01 3.439211e+01
2.3516000e+02 1.188407e-01 3.439698e+01
2.3517000e+02 1.188752e-01 3.440307e+01
2.3518000e+02 1.189156e-01 3.441029e+01
2.3519000e+02 1.189618e-01 3.441862e+01
2.3520000e+02 1.190137e-01 3.442804e+01
2.3521000e+02 1.190714e-01 3.443857e+01
2.3522000e+02 1.191351e-01 3.445023e+01
2.3523000e+02 1.192049e-01 3.446306e+01
2.3524000e+02 1.192811e-01 3.447711e+01
2.3525000e+02 1.193641e-01 3.449244e+01
2.3526000e+02 1.194542e-01 3.450911e+01
2.3527000e+02 1.195519e-01 3.452720e+01
2.3528000e+02 1.196576e-01 3.454682e+01
2.3529000e+02 1.197718e-01 3.456805e+01
2.3530000e+02 1.198953e-01 3.459102e+01
2.3531000e+02 1.200286e-01 3.461585e+01
2.3532000e+02 1.201725e-01 3.464270e+01
2.3533000e+02 1.203280e-01 3.467172e+01
2.3534000e+02 1.204960e-01 3.470309e+01
2.3535000e+02 1.206776e-01 3.473703e+01
2.3536000e+02 1.208740e-01 3.477377e+01
2.3537000e+02 1.210866e-01 3.481356e+01
2.3538000e+02 1.213170e-01 3.485671e+01
2.3539000e+02 1.215669e-01 3.490354e+01
2.3540000e+02 1.218384e-01 3.495444e+01
2.3541000e+02 1.221338e-01 3.500985e+01
2.3542000e+02 1.224557e-01 3.507026e+01
2.3543000e+02 1.228071e-01 3.513624e+01
2.3544000e+02 1.231915e-01 3.520845e+01
2.3545000e+02 1.236129e-01 3.528765e+01
2.3546000e+02 1.240760e-01 3.537473e+01
2.3547000e+02 1.245863e-01 3.547071e+01
2.3548000e+02 1.251501e-01 3.557680e+01
2.3549000e+02 1.257750e-01 3.569444e+01
2.3550000e+02 1.264699e-01 3.582531e+01
2.3551000e+02 1.272455e-01 3.597143e+01
2.3552000e+02 1.281146e-01 3.613522e+01
2.3553000e+02 1.290927e-01 3.631962e+01
2.3554000e+02 1.301987e-01 3.652818e+01
2.3555000e+02 1.314557e-01 3.676529e+01
2.3556000e+02 1.328925e-01 3.703639e+01
2.3557000e+02 1.345452e-01 3.734826e+01
2.3558000e+02 1.364596e-01 3.770952e+01
2.3559000e+02 1.386942e-01 3.813118e+01
2.3560000e+02 1.413253e-01 3.862755e+01
2.3561000e+02 1.444539e-01 3.921749e+01
2.3562000e+02 1.482154e-01 3.992628e+01
2.3563000e+02 1.527963e-01 4.078849e+01
2.3564000e+02 1.584581e-01 4.185245e+01
2.3565000e+02 1.655785e-01 4.318742e+01
2.3566000e+02 1.747199e-01 4.489585e+01
2.3567000e+02 1.867573e-01 4.713577e+01
2.3568000e+02 2.031587e-01 5.017051e+01
2.3569000e+02 2.267854e-01 5.451191e+01
2.3570000e+02 2.647824e-01 6.144087e+01
2.3571000e+02 3.622846e-01 7.858600e+01
2.3572000e+02 2.632171e-01 6.115626e+01
2.3573000e+02 2.259170e-01 5.435313e+01
2.3574000e+02 2.026186e-01 5.007147e+01
2.3575000e+02 1.864162e-01 4.707344e+01
2.3576000e+02 1.745160e-01 4.485918e+01
2.3577000e+02 1.654853e-01 4.317187e+01
2.3578000e+02 1.584516e-01 4.185360e+01
2.3579000e+02 1.528605e-01 4.080335e+01
2.3580000e+02 1.483534e-01 3.995560e+01
2.3581000e+02 1.446733e-01 3.926292e+01
2.3582000e+02 1.416415e-01 3.869220e+01
2.3583000e+02 1.391332e-01 3.822038e+01
2.3584000e+02 1.370668e-01 3.783263e+01
2.3585000e+02 1.354080e-01 3.752355e+01
2.3586000e+02 1.342257e-01 3.731028e+01
2.3587000e+02 1.333222e-01 3.715519e+01
2.3588000e+02 1.312846e-01 3.675124e+01
2.3589000e+02 1.298455e-01 3.647456e+01
2.3590000e+02 1.286716e-01 3.625108e+01
2.3591000e+02 1.276722e-01 3.606169e+01
2.3592000e+02 1.268044e-01 3.589769e+01
2.3593000e+02 1.260420e-01 3.575390e+01
2.3594000e+02 1.253669e-01 3.562678e+01
2.3595000e+02 1.247658e-01 3.551378e+01
2.3596000e+02 1.242289e-01 3.541301e+01
2.3597000e+02 1.237495e-01 3.532322e+01
2.3598000e+02 1.233257e-01 3.524425e+01
2.3599000e+02 1.229221e-01 3.516863e+01
2.3600000e+02 1.225368e-01 3.509609e+01
2.3601000e+02 1.221932e-01 3.503170e+01
2.3602000e+02 1.218838e-01 3.497389e+01
2.3603000e+02 1.216055e-01 3.492205e+01
2.3604000e+02 1.213588e-01 3.487639e+01
2.3605000e+02 1.211379e-01 3.483565e+01
2.3606000e+02 1.209637e-01 3.480453e+01
2.3607000e+02 1.208517e-01 3.478699e+01
2.3608000e+02 1.205399e-01 3.472513e+01
2.3609000e+02 1.203174e-01 3.468279e+01
2.3610000e+02 1.201274e-01 3.464708e+01
2.3611000e+02 1.199577e-01 3.461540e+01
2.3612000e+02 1.198037e-01 3.458675e+01
2.3613000e+02 1.196628e-01 3.456060e+01
2.3614000e+02 1.195331e-01 3.453660e+01
2.3615000e+02 1.194135e-01 3.451451e+01
2.3616000e+02 1.193029e-01 3.449414e+01
2.3617000e+02 1.192008e-01 3.447535e+01
2.3618000e+02 1.191064e-01 3.445803e+01
2.3619000e+02 1.190194e-01 3.444212e+01
2.3620000e+02 1.189399e-01 3.442767e+01
2.3621000e+02 1.188704e-01 3.441520e+01
2.3622000e+02 1.187968e-01 3.440168e+01
2.3623000e+02 1.187296e-01 3.438940e+01
2.3624000e+02 1.186693e-01 3.437847e+01
2.3625000e+02 1.186146e-01 3.436862e+01
2.3626000e+02 1.185651e-01 3.435976e+01
2.3627000e+02 1.185206e-01 3.435185e+01
2.3628000e+02 1.184811e-01 3.434490e+01
2.3629000e+02 1.184468e-01 3.433894e+01
2.3630000e+02 1.184182e-01 3.433407e+01
2.3631000e+02 1.183963e-01 3.433054e+01
2.3632000e+02 1.183845e-01 3.432912e+01
2.3633000e+02 1.183797e-01 3.432927e+01
2.3634000e+02 1.183311e-01 3.431978e+01
2.3635000e+02 1.182995e-01 3.431403e+01
2.3636000e+02 1.182761e-01 3.430994e+01
2.3637000e+02 1.182585e-01 3.430700e+01
2.3638000e+02 1.182461e-01 3.430508e+01
2.3639000e+02 1.182393e-01 3.430430e+01
2.3640000e+02 1.182303e-01 3.430292e+01
2.3641000e+02 1.182267e-01 3.430264e+01
2.3642000e+02 1.182269e-01 3.430310e+01
2.3643000e+02 1.182307e-01 3.430423e+01
2.3644000e+02 1.182378e-01 3.430600e+01
2.3645000e+02 1.182483e-01 3.430839e+01
2.3646000e+02 1.182620e-01 3.431141e+01
2.3647000e+02 1.182792e-01 3.431508e+01
2.3648000e+02 1.182998e-01 3.431939e+01
2.3649000e+02 1.183240e-01 3.432439e+01
2.3650000e+02 1.183519e-01 3.433010e+01
2.3651000e+02 1.183839e-01 3.433656e+01
2.3652000e+02 1.184201e-01 3.434384e+01
2.3653000e+02 1.184611e-01 3.435202e+01
2.3654000e+02 1.185072e-01 3.436120e+01
2.3655000e+02 1.185594e-01 3.437155e+01
2.3656000e+02 1.186188e-01 3.438328e+01
2.3657000e+02 1.186868e-01 3.439671e+01
2.3658000e+02 1.187662e-01 3.441240e+01
2.3659000e+02 1.188616e-01 3.443134e+01
2.3660000e+02 1.189839e-01 3.445595e+01
2.3661000e+02 1.191193e-01 3.448331e+01
2.3662000e+02 1.193517e-01 3.453197e+01
2.3663000e+02 1.192258e-01 3.450346e+01
2.3664000e+02 1.192216e-01 3.450150e+01
2.3665000e+02 1.192528e-01 3.450702e+01
2.3666000e+02 1.193049e-01 3.451679e+01
2.3667000e+02 1.193722e-01 3.452959e+01
2.3668000e+02 1.194521e-01 3.454484e+01
2.3669000e+02 1.195432e-01 3.456225e+01
2.3670000e+02 1.196447e-01 3.458166e+01
2.3671000e+02 1.197566e-01 3.460304e+01
2.3672000e+02 1.198789e-01 3.462640e+01
2.3673000e+02 1.200121e-01 3.465183e+01
2.3674000e+02 1.201569e-01 3.467947e+01
2.3675000e+02 1.203144e-01 3.470952e+01
2.3676000e+02 1.204864e-01 3.474234e+01
2.3677000e+02 1.206761e-01 3.477866e+01
2.3678000e+02 1.208893e-01 3.481977e+01
2.3679000e+02 1.210709e-01 3.485361e+01
2.3680000e+02 1.212830e-01 3.489367e+01
2.3681000e+02 1.215180e-01 3.493817e+01
2.3682000e+02 1.217760e-01 3.498708e+01
2.3683000e+02 1.220591e-01 3.504076e+01
2.3684000e+02 1.223702e-01 3.509981e+01
2.3685000e+02 1.227142e-01 3.516518e+01
2.3686000e+02 1.230992e-01 3.523858e+01
2.3687000e+02 1.235451e-01 3.532438e+01
2.3688000e+02 1.239589e-01 3.540259e+01
2.3689000e+02 1.243442e-01 3.547387e+01
2.3690000e+02 1.248031e-01 3.556000e+01
2.3691000e+02 1.253248e-01 3.565825e+01
2.3692000e+02 1.259104e-01 3.576870e+01
2.3693000e+02 1.265655e-01 3.589232e+01
2.3694000e+02 1.272981e-01 3.603062e+01
2.3695000e+02 1.281189e-01 3.618559e+01
2.3696000e+02 1.290410e-01 3.635971e+01
2.3697000e+02 1.300808e-01 3.655605e+01
2.3698000e+02 1.312583e-01 3.677842e+01
2.3699000e+02 1.325986e-01 3.703152e+01
2.3700000e+02 1.341328e-01 3.732121e+01
2.3701000e+02 1.359001e-01 3.765489e+01
2.3702000e+02 1.379504e-01 3.804194e+01
2.3703000e+02 1.403482e-01 3.849443e+01
2.3704000e+02 1.431776e-01 3.902811e+01
2.3705000e+02 1.465502e-01 3.966382e+01
2.3706000e+02 1.506174e-01 4.042968e+01
2.3707000e+02 1.555878e-01 4.136432e+01
2.3708000e+02 1.617569e-01 4.252214e+01
2.3709000e+02 1.695547e-01 4.398170e+01
2.3710000e+02 1.796282e-01 4.586040e+01
2.3711000e+02 1.930031e-01 4.834289e+01
2.3712000e+02 2.114734e-01 5.175044e+01
2.3713000e+02 2.388123e-01 5.675854e+01
2.3714000e+02 2.856672e-01 6.528676e+01
2.3715000e+02 3.021169e-01 6.827526e+01
2.3716000e+02 2.469593e-01 5.824593e+01
2.3717000e+02 2.166834e-01 5.271026e+01
2.3718000e+02 1.966898e-01 4.902850e+01
2.3719000e+02 1.823721e-01 4.637541e+01
2.3720000e+02 1.716742e-01 4.438335e+01
2.3721000e+02 1.634444e-01 4.284527e+01
2.3722000e+02 1.569607e-01 4.163021e+01
2.3723000e+02 1.517605e-01 4.065389e+01
2.3724000e+02 1.475223e-01 3.985722e+01
2.3725000e+02 1.440206e-01 3.919852e+01
2.3726000e+02 1.410936e-01 3.864771e+01
2.3727000e+02 1.386223e-01 3.818262e+01
2.3728000e+02 1.365182e-01 3.778674e+01
2.3729000e+02 1.347153e-01 3.744772e+01
2.3730000e+02 1.331664e-01 3.715686e+01
2.3731000e+02 1.318512e-01 3.691106e+01
2.3732000e+02 1.306601e-01 3.668777e+01
2.3733000e+02 1.295257e-01 3.647300e+01
2.3734000e+02 1.285517e-01 3.628971e+01
2.3735000e+02 1.276934e-01 3.612854e+01
2.3736000e+02 1.269298e-01 3.598536e+01
2.3737000e+02 1.262463e-01 3.585735e+01
2.3738000e+02 1.256317e-01 3.574237e+01
2.3739000e+02 1.250770e-01 3.563871e+01
2.3740000e+02 1.245746e-01 3.554492e+01
2.3741000e+02 1.241182e-01 3.545982e+01
2.3742000e+02 1.237025e-01 3.538240e+01
2.3743000e+02 1.233229e-01 3.531179e+01
2.3744000e+02 1.229757e-01 3.524727e+01
2.3745000e+02 1.226574e-01 3.518822e+01
2.3746000e+02 1.223652e-01 3.513408e+01
2.3747000e+02 1.220967e-01 3.508439e+01
2.3748000e+02 1.218497e-01 3.503877e+01
2.3749000e+02 1.216224e-01 3.499687e+01
2.3750000e+02 1.214135e-01 3.495842e+01
2.3751000e+02 1.212216e-01 3.492320e+01
2.3752000e+02 1.210460e-01 3.489106e+01
2.3753000e+02 1.208861e-01 3.486190e+01
2.3754000e+02 1.207419e-01 3.483575e+01
2.3755000e+02 1.206142e-01 3.481277e+01
2.3756000e+02 1.205048e-01 3.479340e+01
2.3757000e+02 1.204186e-01 3.477870e+01
2.3758000e+02 1.203694e-01 3.477179e+01
2.3759000e+02 1.203547e-01 3.477282e+01
2.3760000e+02 1.201201e-01 3.472587e+01
2.3761000e+02 1.199565e-01 3.469469e+01
2.3762000e+02 1.198216e-01 3.466951e+01
2.3763000e+02 1.197044e-01 3.464790e+01
2.3764000e+02 1.196001e-01 3.462883e+01
2.3765000e+02 1.195059e-01 3.461173e+01
2.3766000e+02 1.194199e-01 3.459624e+01
2.3767000e+02 1.193411e-01 3.458210e+01
2.3768000e+02 1.192684e-01 3.456914e+01
2.3769000e+02 1.192011e-01 3.455722e+01
2.3770000e+02 1.191388e-01 3.454622e+01
2.3771000e+02 1.190809e-01 3.453607e+01
2.3772000e+02 1.190270e-01 3.452668e+01
2.3773000e+02 1.189769e-01 3.451801e+01
2.3774000e+02 1.189304e-01 3.450999e+01
2.3775000e+02 1.188870e-01 3.450259e+01
2.3776000e+02 1.188467e-01 3.449576e+01
2.3777000e+02 1.188093e-01 3.448947e+01
2.3778000e+02 1.187746e-01 3.448369e+01
2.3779000e+02 1.187424e-01 3.447839e+01
2.3780000e+02 1.187127e-01 3.447355e+01
2.3781000e+02 1.186852e-01 3.446914e+01
2.3782000e+02 1.186600e-01 3.446515e+01
2.3783000e+02 1.186369e-01 3.446155e+01
2.3784000e+02 1.186158e-01 3.445834e+01
2.3785000e+02 1.185966e-01 3.445549e+01
2.3786000e+02 1.185793e-01 3.445299e+01
2.3787000e+02 1.185638e-01 3.445083e+01
2.3788000e+02 1.185500e-01 3.444900e+01
2.3789000e+02 1.185379e-01 3.444748e+01
2.3790000e+02 1.185274e-01 3.444628e+01
2.3791000e+02 1.185186e-01 3.444537e+01
2.3792000e+02 1.185113e-01 3.444476e+01
2.3793000e+02 1.185055e-01 3.444444e+01
2.3794000e+02 1.185013e-01 3.444441e+01
2.3795000e+02 1.184985e-01 3.444466e+01
2.3796000e+02 1.184973e-01 3.444520e+01
2.3797000e+02 1.184976e-01 3.444603e+01
2.3798000e+02 1.184995e-01 3.444718e+01
2.3799000e+02 1.185033e-01 3.444871e+01
2.3800000e+02 1.185101e-01 3.445084e+01
2.3801000e+02 1.185123e-01 3.445195e+01
2.3802000e+02 1.185179e-01 3.445375e+01
2.3803000e+02 1.185253e-01 3.445591e+01
2.3804000e+02 1.185343e-01 3.445838e+01
2.3805000e+02 1.185447e-01 3.446114e+01
2.3806000e+02 1.185567e-01 3.446418e+01
2.3807000e+02 1.185702e-01 3.446750e+01
2.3808000e+02 1.185852e-01 3.447111e+01
2.3809000e+02 1.186017e-01 3.447501e+01
2.3810000e+02 1.186197e-01 3.447921e+01
2.3811000e+02 1.186394e-01 3.448371e+01
2.3812000e+02 1.186607e-01 3.448853e+01
2.3813000e+02 1.186838e-01 3.449369e+01
2.3814000e+02 1.187088e-01 3.449919e+01
2.3815000e+02 1.187356e-01 3.450507e+01
2.3816000e+02 1.187646e-01 3.451133e+01
2.3817000e+02 1.187957e-01 3.451801e+01
2.3818000e+02 1.188292e-01 3.452514e+01
2.3819000e+02 1.188652e-01 3.453276e+01
2.3820000e+02 1.189040e-01 3.454091e+01
2.3821000e+02 1.189458e-01 3.454964e+01
2.3822000e+02 1.189911e-01 3.455902e+01
2.3823000e+02 1.190400e-01 3.456912e+01
2.3824000e+02 1.190933e-01 3.458003e+01
2.3825000e+02 1.191513e-01 3.459186e+01
2.3826000e+02 1.192148e-01 3.460475e+01
2.3827000e+02 1.192847e-01 3.461887e+01
2.3828000e+02 1.193621e-01 3.463443e+01
2.3829000e+02 1.194483e-01 3.465171e+01
2.3830000e+02 1.195452e-01 3.467107e+01
2.3831000e+02 1.196552e-01 3.469297e+01
2.3832000e+02 1.197814e-01 3.471805e+01
2.3833000e+02 1.199285e-01 3.474725e+01
2.3834000e+02 1.201036e-01 3.478204e+01
2.3835000e+02 1.203246e-01 3.482628e+01
2.3836000e+02 1.205301e-01 3.486640e+01
2.3837000e+02 1.208005e-01 3.491975e+01
2.3838000e+02 1.211520e-01 3.498940e+01
2.3839000e+02 1.216162e-01 3.508178e+01
2.3840000e+02 1.222508e-01 3.520887e+01
2.3841000e+02 1.231709e-01 3.539505e+01
2.3842000e+02 1.246687e-01 3.570391e+01
2.3843000e+02 1.279953e-01 3.641930e+01
2.3844000e+02 1.256358e-01 3.590692e+01
2.3845000e+02 1.238316e-01 3.552997e+01
2.3846000e+02 1.228493e-01 3.533012e+01
2.3847000e+02 1.222285e-01 3.520570e+01
2.3848000e+02 1.218115e-01 3.512303e+01
2.3849000e+02 1.215241e-01 3.506656e+01
2.3850000e+02 1.213249e-01 3.502774e+01
2.3851000e+02 1.211889e-01 3.500150e+01
2.3852000e+02 1.211014e-01 3.498490e+01
2.3853000e+02 1.210458e-01 3.497452e+01
2.3854000e+02 1.210130e-01 3.496848e+01
2.3855000e+02 1.210054e-01 3.496743e+01
2.3856000e+02 1.210174e-01 3.497020e+01
2.3857000e+02 1.210460e-01 3.497616e+01
2.3858000e+02 1.210891e-01 3.498493e+01
2.3859000e+02 1.211454e-01 3.499625e+01
2.3860000e+02 1.212141e-01 3.500995e+01
2.3861000e+02 1.212950e-01 3.502596e+01
2.3862000e+02 1.213881e-01 3.504433e+01
2.3863000e+02 1.214941e-01 3.506517e+01
2.3864000e+02 1.216144e-01 3.508880e+01
2.3865000e+02 1.217520e-01 3.511583e+01
2.3866000e+02 1.219136e-01 3.514768e+01
2.3867000e+02 1.221207e-01 3.518914e+01
2.3868000e+02 1.223261e-01 3.523020e+01
2.3869000e+02 1.224164e-01 3.524580e+01
2.3870000e+02 1.225868e-01 3.527868e+01
2.3871000e+02 1.228225e-01 3.532543e+01
2.3872000e+02 1.230118e-01 3.536219e+01
2.3873000e+02 1.231019e-01 3.537744e+01
2.3874000e+02 1.232536e-01 3.540580e+01
2.3875000e+02 1.234408e-01 3.544131e+01
2.3876000e+02 1.236563e-01 3.548230e+01
2.3877000e+02 1.238975e-01 3.552825e+01
2.3878000e+02 1.241640e-01 3.557903e+01
2.3879000e+02 1.244566e-01 3.563473e+01
2.3880000e+02 1.247768e-01 3.569564e+01
2.3881000e+02 1.251265e-01 3.576214e+01
2.3882000e+02 1.255088e-01 3.583475e+01
2.3883000e+02 1.259268e-01 3.591412e+01
2.3884000e+02 1.263849e-01 3.600101e+01
2.3885000e+02 1.268878e-01 3.609635e+01
2.3886000e+02 1.274415e-01 3.620128e+01
2.3887000e+02 1.280533e-01 3.631714e+01
2.3888000e+02 1.287322e-01 3.644570e+01
2.3889000e+02 1.294920e-01 3.658965e+01
2.3890000e+02 1.303315e-01 3.674849e+01
2.3891000e+02 1.312545e-01 3.692260e+01
2.3892000e+02 1.323027e-01 3.712054e+01
2.3893000e+02 1.334922e-01 3.734517e+01
2.3894000e+02 1.348479e-01 3.760112e+01
2.3895000e+02 1.364024e-01 3.789453e+01
2.3896000e+02 1.381943e-01 3.823264e+01
2.3897000e+02 1.402756e-01 3.862511e+01
